0.993053347
0.99147455
0.991158806
0.993053347
0.993053347
0.993684914
0.99336909
0.992737603
0.992106117
0.990843063
0.988948522
0.989895833
0.990211576
0.989895833
0.989895833
0.989264265
0.987685468
0.987369725
0.985791008
0.984527954
0.986106751
0.986422495
0.986422495
0.986422495
0.985791008
0.984843697
0.984212211
0.98231767
0.98231767
0.9832649
0.983580644
0.9832649
0.982949157
0.982001927
0.981686103
0.98137036
0.980107386
0.979791562
0.979791562
0.979160076
0.978844332
0.978844332
0.978844332
0.978844332
0.978844332
0.978212845
0.977581278
0.978212845
0.977897102
0.976949792
0.977265535
0.976318305
0.974423764
0.974108021
0.972844967
0.971897656
0.970950426
0.970950426
0.970634683
0.970634683
0.970318939
0.969055886
0.968740142
0.969687372
0.969371629
0.970003196
0.970318939
0.969371629
0.968424399
0.969055886
0.968424399
0.968424399
0.968108655
0.967477088
0.967161345
0.967161345
0.966529858
0.966529858
0.967161345
0.966845602
0.967792832
0.968108655
0.967792832
0.968424399
0.968740142
0.968424399
0.969371629
0.969055886
0.969055886
0.969055886
0.969055886
0.969055886
0.969371629
0.969055886
0.970003196
0.970950426
0.970634683
0.971581913
0.972529224
0.972844967
0.97316071
0.97221348
0.97221348
0.972529224
0.972844967
0.973476454
0.972529224
0.970950426
0.97221348
0.973476454
0.974423764
0.969055886
0.954846871
0.944426938
0.898642219
0.825386782
0.75623617
0.667508664
0.592990213
0.504262708
0.464161651
0.452478704
0.448058096
0.45121565
0.45121565
0.444584798
0.43100727
0.41079885
0.391221957
0.375434146
0.364066942
0.359014847
0.365645739
0.384275322
0.412693391
0.449005366
0.497000329
0.536154075
0.571203036
0.628354918
0.672245016
0.713609126
0.760972561
0.794442726
0.81875593
0.85096304
0.872750218
0.893905908
0.917271882
0.936217208
0.947584452
0.958951696
0.96305652
0.964319574
0.965898291
0.966214115
0.965582548
0.965582548
0.964951061
0.964319574
0.964635318
0.964319574
0.964635318
0.963372264
0.96210929
0.961793467
0.96116198
0.96210929
0.963372264
0.963688007
0.964003751
0.963372264
0.96305652
0.96305652
0.96210929
0.961793467
0.960846236
0.959898926
0.96021475
0.959898926
0.959898926
0.948531762
0.939690546
0.910956774
0.872750218
0.842437648
0.811809254
0.806125632
0.816545646
0.830438917
0.858541203
0.882222921
0.89958953
0.904641585
0.900852503
0.882538664
0.857909716
0.833280688
0.812440821
0.773602779
0.733186019
0.680138962
0.637511838
0.588569605
0.542784967
0.50268391
0.475528895
0.453741718
0.441742987
0.437322379
0.43921692
0.452162921
0.472687084
0.500473626
0.565835158
0.640353649
0.721503032
0.787180306
0.853489068
0.896747679
0.934322668
0.939690546
0.931480897
0.916956139
0.898958043
0.884433205
0.877486609
0.875907812
0.880959867
0.891064137
0.90148407
0.916640315
0.925481531
0.932428127
0.934638491
0.931165153
0.923902734
0.908114922
0.897694989
0.863277514
0.824755295
0.809914714
0.771708238
0.730975655
0.690874638
0.655509933
0.627091904
0.611619836
0.610672566
0.616356187
0.636248824
0.647300284
0.654878447
0.658036001
0.66624565
0.683928043
0.702873369
0.745500493
0.777076117
0.827281323
0.867382419
0.899905273
0.924850045
0.942848141
0.954215384
0.96210929
0.965266804
0.972529224
0.976634048
0.977581278
0.978528589
0.977897102
0.976634048
0.977265535
0.977265535
0.976634048
0.976318305
0.975055251
0.974423764
0.97316071
0.972844967
0.973476454
0.972844967
0.972844967
0.97316071
0.972529224
0.972529224
0.97126617
0.970950426
0.971581913
0.97126617
0.971897656
0.97126617
0.971581913
0.97221348
0.971897656
0.972844967
0.97316071
0.970003196
0.964635318
0.953268074
0.942532397
0.932112384
0.930217843
0.935901465
0.940637857
0.940006289
0.933375437
0.924218478
0.916008828
0.901168327
0.890748313
0.886012002
0.87117142
0.841806161
0.780865198
0.717713951
0.632143999
0.556046751
0.476476165
0.40985158
0.356488779
0.317650777
0.292390282
0.279128518
0.274076423
0.267761294
0.264919483
0.259235861
0.25449953
0.246921367
0.241553529
0.238395954
0.239027461
0.242185036
0.248500164
0.258604354
0.271550355
0.289232708
0.314808966
0.347963387
0.389011673
0.42911273
0.464793178
0.539943156
0.570255766
0.630880945
0.681401935
0.72781814
0.749605318
0.753078655
0.740448358
0.720555721
0.693084922
0.657720258
0.637827581
0.611619836
0.589516875
0.582886023
0.586675104
0.610356822
0.62298704
0.648879081
0.672560799
0.700978828
0.732870195
0.762235535
0.790653644
0.826965579
0.86106723
0.885380515
0.908114922
0.925797275
0.941585087
0.955478358
0.964951061
0.968108655
0.969687372
0.970634683
0.970318939
0.970318939
0.969687372
0.968740142
0.968108655
0.966845602
0.967161345
0.967477088
0.966845602
0.966845602
0.966529858
0.965582548
0.964951061
0.963688007
0.963372264
0.964319574
0.963372264
0.96305652
0.963688007
0.963372264
0.962740777
0.961477723
0.960846236
0.960846236
0.960846236
0.960846236
0.96116198
0.96116198
0.96116198
0.96116198
0.960846236
0.960846236
0.961477723
0.960846236
0.96116198
0.960846236
0.960530493
0.961793467
0.96210929
0.961477723
0.961477723
0.960846236
0.961793467
0.962425034
0.961793467
0.96116198
0.958004385
0.947900195
0.933691181
0.923902734
0.916324572
0.913167058
0.913167058
0.919166423
0.928954869
0.942532397
0.95105779
0.953899561
0.955478358
0.956109845
0.956109845
0.957372898
0.957372898
0.957057155
0.957372898
0.957372898
0.957688642
0.957688642
0.957372898
0.957688642
0.957057155
0.957688642
0.958320209
0.957057155
0.957057155
0.957057155
0.957688642
0.957688642
0.956741412
0.957057155
0.957057155
0.956741412
0.956741412
0.956109845
0.957057155
0.957057155
0.956741412
0.957057155
0.957057155
0.957372898
0.957688642
0.957372898
0.957372898
0.956741412
0.957372898
0.957688642
0.956741412
0.956109845
0.956109845
0.957372898
0.957688642
0.957688642
0.958635952
0.958635952
0.958635952
0.958320209
0.956741412
0.954846871
0.952320844
0.951689277
0.950110479
0.948531762
0.948531762
0.948531762
0.948847506
0.948847506
0.948847506
0.949794736
0.947268709
0.943163884
0.933375437
0.918534856
0.896431935
0.875276325
0.865487879
0.848437013
0.845279419
0.844963675
0.849700067
0.858856946
0.87022419
0.880959867
0.896747679
0.903062868
0.91158826
0.914430031
0.902747044
0.880959867
0.837701256
0.803283862
0.762551278
0.740448358
0.727502397
0.719924235
0.715187843
0.701610395
0.67445534
0.638143365
0.604357417
0.570887293
0.521313533
0.487843369
0.450899907
0.415850945
0.386169862
0.365329956
0.348594874
0.33817494
0.3362804
0.340700968
0.352068211
0.365014212
0.389011673
0.414903675
0.451531434
0.497316072
0.539943156
0.561730333
0.568676969
0.55320494
0.516577222
0.483107057
0.415535202
0.352383955
0.324281649
0.302810235
0.286075153
0.291443012
0.307230823
0.352699698
0.408588566
0.474581625
0.543416494
0.615724661
0.663403839
0.68455953
0.695295206
0.690558895
0.660877812
0.620461012
0.585727834
0.514998424
0.476160422
0.444269015
0.419324283
0.411114634
0.416166729
0.435427838
0.464477435
0.487527625
0.528260169
0.557309765
0.579096942
0.598989578
0.608462282
0.603094403
0.587306591
0.553520684
0.516577222
0.474265881
0.434480568
0.389327457
0.355225766
0.318598047
0.305652046
0.294284802
0.288916964
0.289864234
0.299652661
0.313230189
0.344805792
0.366908753
0.390274727
0.424060635
0.437006636
0.432586028
0.407957039
0.376697199
0.33722767
0.301231458
0.277233977
0.256709814
0.239974731
0.230502048
0.223871176
0.220082095
0.218187554
0.216608777
0.21597727
0.215345743
0.214398493
0.21408273
0.214398493
0.21597727
0.218187554
0.221029365
0.223871176
0.227976001
0.231449319
0.234606893
0.237132941
0.237764447
0.236501414
0.233028096
0.230502048
0.225449953
0.221029365
0.21503
0.211240919
0.208083364
0.205557317
0.203662776
0.20303127
0.203347013
0.20303127
0.20303127
0.20303127
0.204294283
0.206504587
0.209977905
0.212188189
0.217871811
0.223555413
0.228923271
0.233659623
0.235554143
0.234606893
0.231765082
0.228607508
0.223555413
0.219450588
0.218187554
0.218819081
0.222292399
0.227976001
0.235554143
0.243448049
0.250710448
0.25449953
0.254183766
0.248500164
0.239343225
0.227344494
0.220082095
0.213451223
0.207767601
0.204294283
0.202083999
0.202083999
0.202399743
0.204294283
0.207451838
0.208714871
0.210293648
0.211556682
0.212188189
0.212188189
0.212188189
0.212503953
0.212188189
0.212188189
0.213135459
0.21408273
0.215345743
0.216293014
0.217871811
0.220082095
0.223555413
0.227028731
0.233343859
0.241237765
0.25449953
0.272497625
0.28765393
0.316387743
0.354594239
0.383328051
0.426586662
0.457846542
0.505841505
0.550678873
0.601831389
0.649194825
0.679823138
0.729081114
0.762551278
0.786864563
0.800126267
0.799179037
0.791600874
0.774550009
0.749921061
0.730344168
0.709188478
0.697821314
0.688032868
0.6874013
0.690243152
0.69466372
0.699084288
0.708556991
0.723081749
0.737290844
0.771392495
0.793811158
0.815282592
0.851278784
0.871487244
0.896747679
0.914745855
0.928007559
0.933059694
0.940006289
0.945689911
0.949478993
0.950742046
0.949163249
0.945689911
0.941269343
0.938743316
0.937164519
0.936533032
0.936533032
0.936533032
0.936848775
0.936217208
0.934006924
0.930217843
0.929270613
0.927376072
0.925165788
0.922955504
0.922008194
0.918850679
0.915061598
0.909377976
0.904957408
0.899273786
0.897063502
0.891695624
0.884117461
0.879696893
0.871802987
0.863909081
0.858541203
0.856015176
0.852541838
0.847489703
0.833280688
0.818440187
0.774865833
0.743921696
0.701294572
0.68645407
0.64509
0.631512472
0.627407648
0.63498581
0.652668123
0.669718988
0.679191651
0.680454705
0.673823773
0.658983271
0.640353649
0.612251323
0.581307226
0.54120617
0.52099779
0.482159787
0.448373839
0.432270284
0.395642566
0.368171767
0.343542779
0.326807696
0.314493202
0.303757506
0.299336918
0.298389647
0.299652661
0.302494472
0.309125364
0.321124095
0.340385224
0.368803294
0.395958309
0.418692756
0.447742353
0.458162286
0.474265881
0.494790004
0.511209343
0.539627412
0.570887293
0.625197364
0.663403839
0.707293937
0.740764101
0.771392495
0.796337266
0.815282592
0.828544377
0.837385513
0.845910986
0.853804892
0.861382974
0.869908447
0.878118096
0.882854407
0.886327745
0.887275056
0.885380515
0.884117461
0.882222921
0.87938115
0.877170786
0.877486609
0.881275691
0.889801083
0.898958043
0.904957408
0.907167692
0.904325841
0.899273786
0.896431935
0.901799814
0.912219747
0.923271247
0.933375437
0.939690546
0.942532397
0.946005655
0.946952965
0.948215939
0.95200502
0.954846871
0.954846871
0.953899561
0.952636587
0.948531762
0.946321478
0.936848775
0.920113653
0.898010732
0.86832965
0.80770443
0.753710142
0.710135788
0.680454705
0.652036636
0.647616028
0.658351744
0.688980098
0.721818775
0.752447088
0.772971292
0.776444549
0.772971292
0.759709507
0.740448358
0.724029059
0.706346707
0.698137057
0.694979463
0.693400666
0.687717044
0.679823138
0.671297745
0.652036636
0.628986405
0.610988309
0.593937483
0.56330913
0.545626778
0.516261438
0.495737275
0.487527625
0.49163245
0.514998424
0.534891061
0.549100075
0.554783697
0.553520684
0.545942521
0.527944425
0.503631181
0.485948828
0.465108921
0.462267111
0.472687084
0.489422166
0.514998424
0.544363764
0.569624239
0.604041673
0.631512472
0.673192286
0.693716489
0.715187843
0.7259236
0.728449627
0.725292113
0.723397572
0.721503032
0.719292667
0.71676664
0.715187843
0.715503667
0.716450897
0.716135153
0.711398762
0.702873369
0.694347976
0.679823138
0.670350475
0.664982637
0.664982637
0.671929272
0.679191651
0.687717044
0.694032233
0.69466372
0.691190382
0.683612219
0.674771083
0.661509299
0.647616028
0.63309127
0.622671296
0.610041039
0.608462282
0.613198593
0.621092499
0.636564567
0.648247554
0.656772987
0.663403839
0.667508664
0.669403205
0.666877177
0.661193555
0.652983906
0.643511203
0.629933675
0.616040404
0.598358052
0.581938753
0.565203671
0.550363129
0.532365033
0.510262073
0.492263977
0.477107692
0.45026838
0.434480568
0.417113999
0.400063134
0.383012308
0.368171767
0.3492264
0.334701602
0.321439858
0.304073249
0.295547836
0.28765393
0.280707295
0.276918214
0.272813389
0.268708564
0.263024942
0.253868023
0.24628986
0.239658988
0.233659623
0.22608146
0.220082095
0.215345743
0.210609412
0.206188824
0.202083999
0.199873695
0.197663411
0.195453107
0.192295553
0.190401012
0.187559201
0.185348917
0.181559836
0.181244072
0.181244072
0.180612565
0.179981059
0.178718025
0.177770755
0.177139248
0.179033788
0.179981059
0.180928329
0.181244072
0.180928329
0.180612565
0.181244072
0.182191343
0.182191343
0.181875599
0.180928329
0.180296802
0.179981059
0.181559836
0.182507106
0.183138613
0.182507106
0.181244072
0.178718025
0.176507741
0.172402896
0.170824119
0.169561105
0.168613835
0.166719294
0.165140507
0.163877483
0.162298706
0.161035682
0.161351436
0.161667189
0.161351436
0.160719929
0.159456895
0.158825388
0.159141142
0.159772659
0.160404166
0.160404166
0.159141142
0.159141142
0.158825388
0.159456895
0.159772659
0.159456895
0.159141142
0.158825388
0.158825388
0.159141142
0.159456895
0.159141142
0.159141142
0.159141142
0.159456895
0.159456895
0.159772659
0.159772659
0.159772659
0.160088412
0.160088412
0.160404166
0.160404166
0.160404166
0.160719929
0.160719929
0.160719929
0.161035682
0.161035682
0.161035682
0.161035682
0.161035682
0.161351436
0.161351436
0.161351436
0.161667189
0.161667189
0.161667189
0.161667189
0.161982953
0.162298706
0.161982953
0.162298706
0.16261446
0.16261446
0.16261446
0.162930213
0.163245977
0.163245977
0.163245977
0.16356173
0.163877483
0.164193247
0.164193247
0.164509
0.164824754
0.164824754
0.165140507
0.165456271
0.165772024
0.165772024
0.166087777
0.166403541
0.166403541
0.166719294
0.167035048
0.167350801
0.167350801
0.167666565
0.167982318
0.167982318
0.168298071
0.168613835
0.168929578
0.169245342
0.169245342
0.169561105
0.169876849
0.169876849
0.170192612
0.170508376
0.170824119
0.171139882
0.171139882
0.171455646
0.171771389
0.171771389
0.172087153
0.172402896
0.17271866
0.17271866
0.173034423
0.173350166
0.17366593
0.173981693
0.174297437
0.174297437
0.1746132
0.174928964
0.175244707
0.175560471
0.175560471
0.176191977
0.176507741
0.176823484
0.177139248
0.177455011
0.177770755
0.178086518
0.178718025
0.179033788
0.179665295
0.179981059
0.180296802
0.180928329
0.181559836
0.181875599
0.18282287
0.183454376
0.18377012
0.184401647
0.185348917
0.185980424
0.186927694
0.187874965
0.188506471
0.189453742
0.190401012
0.191664026
0.19387433
0.1948216
0.196716141
0.199873695
0.202083999
0.206188824
0.211240919
0.21503
0.221976636
0.228291764
0.23429113
0.242185036
0.249447435
0.257341341
0.264919483
0.276918214
0.285443646
0.299336918
0.310388378
0.316703507
0.323018635
0.324913176
0.323965906
0.323334379
0.322387108
0.319229554
0.313230189
0.30596779
0.294284802
0.282286072
0.273444896
0.268392801
0.26649826
0.263972213
0.261761929
0.25639407
0.250710448
0.245974117
0.242500799
0.238711718
0.235869907
0.23429113
0.233659623
0.233343859
0.233659623
0.233659623
0.233343859
0.233343859
0.232080826
0.231765082
0.231765082
0.232396589
0.233343859
0.233975366
0.234606893
0.234606893
0.23429113
0.233975366
0.23429113
0.234922637
0.235554143
0.236501414
0.237132941
0.237764447
0.238080211
0.237764447
0.237764447
0.238080211
0.237764447
0.237132941
0.236501414
0.235554143
0.234922637
0.23429113
0.233975366
0.23429113
0.234606893
0.234606893
0.233975366
0.233343859
0.232396589
0.231765082
0.231765082
0.232080826
0.233343859
0.233343859
0.233659623
0.233659623
0.233343859
0.233659623
0.23429113
0.235869907
0.238711718
0.242500799
0.245974117
0.245974117
